id,type,src,dst,app,latency,message,ctime,size,buffer 
5063,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,460690.00000002,100,1
5063,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,460700.1000000205,100,1
5063,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,460711.10000002105,100,0
5110,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,460720,1000,1
5063,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,460741.10000002204,100,0
5064,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,460760.00000001,1000,1
5063,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,460761.100000023,100,1
5063,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,460781.100000024,100,0
5064,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,460790.00000002,100,1
5064,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,460800.1000000205,100,1
5111,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,460810,1000,1
5064,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,460811.10000002105,100,1
5064,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,460841.10000002204,100,0
5065,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,460860.00000001,1000,1
5064,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,460861.100000023,100,1
5064,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,460881.100000024,100,0
5065,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,460890.00000002,100,1
5112,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,460900,1000,2
5065,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,460900.1000000205,100,2
5065,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,460911.10000002105,100,1
5065,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,460941.10000002204,100,0
5066,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,460960.00000001,1000,1
5065,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,460961.100000023,100,1
5065,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,460981.100000024,100,0
5113,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,460990,1000,1
5066,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,460990.00000002,100,2
5066,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461000.1000000205,100,2
5066,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461011.10000002105,100,0
5066,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461041.10000002204,100,0
5067,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461060.00000001,1000,1
5066,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461061.100000023,100,1
5114,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461080,1000,2
5066,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461081.100000024,100,1
5067,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461090.00000002,100,2
5067,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461100.1000000205,100,1
5067,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461111.10000002105,100,0
5067,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461141.10000002204,100,0
5068,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461160.00000001,1000,1
5067,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461161.100000023,100,1
5115,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461170,1000,2
5067,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461181.100000024,100,1
5068,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461190.00000002,100,1
5068,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461200.1000000205,100,1
5068,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461211.10000002105,100,0
5068,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461241.10000002204,100,0
5116,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461260,1000,1
5069,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461260.00000001,1000,2
5068,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461261.100000023,100,2
5068,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461281.100000024,100,0
5069,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461290.00000002,100,1
5069,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461300.1000000205,100,1
5069,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461311.10000002105,100,0
5069,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461341.10000002204,100,0
5117,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461350,1000,1
5070,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461360.00000001,1000,2
5069,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461361.100000023,100,2
5069,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461381.100000024,100,0
5070,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461390.00000002,100,1
5070,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461400.1000000205,100,1
5070,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461411.10000002105,100,0
5118,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461440,1000,0
5070,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461441.10000002204,100,1
5071,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461460.00000001,1000,1
5070,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461461.100000023,100,1
5070,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461481.100000024,100,0
5071,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461490.00000002,100,1
5071,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461500.1000000205,100,1
5071,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461511.10000002105,100,0
5119,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461530,1000,1
5071,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461541.10000002204,100,1
5072,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461560.00000001,1000,1
5071,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461561.100000023,100,1
5071,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461581.100000024,100,0
5072,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461590.00000002,100,1
5072,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461600.1000000205,100,1
5072,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461611.10000002105,100,0
5120,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461620,1000,1
5072,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461641.10000002204,100,0
5073,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461660.00000001,1000,1
5072,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461661.100000023,100,1
5072,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461681.100000024,100,0
5073,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461690.00000002,100,1
5073,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461700.1000000205,100,1
5121,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461710,1000,1
5073,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461711.10000002105,100,1
5073,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461741.10000002204,100,0
5074,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461760.00000001,1000,1
5073,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461761.100000023,100,1
5073,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461781.100000024,100,0
5074,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461790.00000002,100,1
5122,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461800,1000,2
5074,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461800.1000000205,100,2
5074,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461811.10000002105,100,1
5074,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461841.10000002204,100,0
5075,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461860.00000001,1000,1
5074,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461861.100000023,100,1
5074,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461881.100000024,100,0
5123,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461890,1000,1
5075,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461890.00000002,100,2
5075,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,461900.1000000205,100,2
5075,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,461911.10000002105,100,0
5075,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,461941.10000002204,100,0
5076,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,461960.00000001,1000,1
5075,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,461961.100000023,100,1
5124,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,461980,1000,2
5075,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,461981.100000024,100,1
5076,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,461990.00000002,100,2
5076,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462000.1000000205,100,1
5076,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462011.10000002105,100,0
5076,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462041.10000002204,100,0
5077,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462060.00000001,1000,1
5076,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462061.100000023,100,1
5125,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462070,1000,2
5076,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462081.100000024,100,1
5077,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462090.00000002,100,1
5077,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462100.1000000205,100,1
5077,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462111.10000002105,100,0
5077,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462141.10000002204,100,0
5126,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462160,1000,1
5078,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462160.00000001,1000,2
5077,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462161.100000023,100,2
5077,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462181.100000024,100,0
5078,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462190.00000002,100,1
5078,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462200.1000000205,100,1
5078,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462211.10000002105,100,0
5078,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462241.10000002204,100,0
5127,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462250,1000,1
5079,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462260.00000001,1000,2
5078,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462261.100000023,100,2
5078,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462281.100000024,100,0
5079,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462290.00000002,100,1
5079,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462300.1000000205,100,1
5079,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462311.10000002105,100,0
5128,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462340,1000,0
5079,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462341.10000002204,100,1
5080,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462360.00000001,1000,1
5079,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462361.100000023,100,1
5079,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462381.100000024,100,0
5080,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462390.00000002,100,1
5080,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462400.1000000205,100,1
5080,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462411.10000002105,100,0
5129,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462430,1000,1
5080,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462441.10000002204,100,1
5081,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462460.00000001,1000,1
5080,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462461.100000023,100,1
5080,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462481.100000024,100,0
5081,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462490.00000002,100,1
5081,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462500.1000000205,100,1
5081,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462511.10000002105,100,0
5130,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462520,1000,1
5081,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462541.10000002204,100,0
5082,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462560.00000001,1000,1
5081,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462561.100000023,100,1
5081,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462581.100000024,100,0
5082,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462590.00000002,100,1
5082,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462600.1000000205,100,1
5131,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462610,1000,1
5082,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462611.10000002105,100,1
5082,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462641.10000002204,100,0
5083,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462660.00000001,1000,1
5082,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462661.100000023,100,1
5082,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462681.100000024,100,0
5083,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462690.00000002,100,1
5132,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462700,1000,2
5083,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462700.1000000205,100,2
5083,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462711.10000002105,100,1
5083,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462741.10000002204,100,0
5084,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462760.00000001,1000,1
5083,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462761.100000023,100,1
5083,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462781.100000024,100,0
5133,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462790,1000,1
5084,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462790.00000002,100,2
5084,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462800.1000000205,100,2
5084,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462811.10000002105,100,0
5084,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462841.10000002204,100,0
5085,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462860.00000001,1000,1
5084,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462861.100000023,100,1
5134,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462880,1000,2
5084,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462881.100000024,100,1
5085,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462890.00000002,100,2
5085,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,462900.1000000205,100,1
5085,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,462911.10000002105,100,0
5085,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,462941.10000002204,100,0
5086,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,462960.00000001,1000,1
5085,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,462961.100000023,100,1
5135,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,462970,1000,2
5085,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,462981.100000024,100,1
5086,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,462990.00000002,100,1
5086,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463000.1000000205,100,1
5086,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,463011.10000002105,100,0
5086,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,463041.10000002204,100,0
5136,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,463060,1000,1
5087,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,463060.00000001,1000,2
5086,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,463061.100000023,100,2
5086,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,463081.100000024,100,0
5087,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,463090.00000002,100,1
5087,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463100.1000000205,100,1
5087,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,463111.10000002105,100,0
5087,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,463141.10000002204,100,0
5137,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,463150,1000,1
5088,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,463160.00000001,1000,2
5087,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,463161.100000023,100,2
5087,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,463181.100000024,100,0
5088,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,463190.00000002,100,1
5088,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463200.1000000205,100,1
5088,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,463211.10000002105,100,0
5138,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,463240,1000,0
5088,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,463241.10000002204,100,1
5089,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,463260.00000001,1000,1
5088,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,463261.100000023,100,1
5088,LINK,STARLINK-11381 [DTC],9,VehicleProcessing,20.000000001,EdgeToSensor,463281.100000024,100,0
5089,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,463290.00000002,100,1
5089,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,463300.1000000205,100,1
5089,LINK,5,STARLINK-30330,VehicleProcessing,20.000000001,FogToEdge,463311.10000002105,100,0
5139,LINK,9,STARLINK-11381 [DTC],VehicleProcessing,20.00000001,SensorToEdge,463330,1000,1
5089,LINK,STARLINK-30330,5,VehicleProcessing,20.000000001,EdgeToSensor,463341.10000002204,100,1
5090,LINK,STARLINK-11381 [DTC],5,VehicleProcessing,20.00000001,EdgeToFog,463360.00000001,1000,1
5089,LINK,5,STARLINK-11381 [DTC],VehicleProcessing,20.000000001,EdgeToSensor,463361.100000023,100,1
