id,type,src,dst,app,latency,message,ctime,size,buffer 
4809,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435341.10000002204,100,1
4810,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435360.00000001,1000,1
4809,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435361.100000023,100,1
4809,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435381.100000024,100,0
4810,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435390.00000002,100,1
4810,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435400.1000000205,100,1
4810,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435411.10000002105,100,0
4829,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435430,1000,1
4810,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435441.10000002204,100,1
4811,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435460.00000001,1000,1
4810,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435461.100000023,100,1
4810,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435481.100000024,100,0
4811,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435490.00000002,100,1
4811,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435500.1000000205,100,1
4811,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435511.10000002105,100,0
4830,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435520,1000,1
4811,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435541.10000002204,100,0
4812,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435560.00000001,1000,1
4811,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435561.100000023,100,1
4811,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435581.100000024,100,0
4812,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435590.00000002,100,1
4812,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435600.1000000205,100,1
4831,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435610,1000,1
4812,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435611.10000002105,100,1
4812,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435641.10000002204,100,0
4813,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435660.00000001,1000,1
4812,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435661.100000023,100,1
4812,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435681.100000024,100,0
4813,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435690.00000002,100,1
4832,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435700,1000,2
4813,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435700.1000000205,100,2
4813,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435711.10000002105,100,1
4813,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435741.10000002204,100,0
4814,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435760.00000001,1000,1
4813,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435761.100000023,100,1
4813,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435781.100000024,100,0
4833,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435790,1000,1
4814,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435790.00000002,100,2
4814,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435800.1000000205,100,2
4814,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435811.10000002105,100,0
4814,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435841.10000002204,100,0
4815,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435860.00000001,1000,1
4814,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435861.100000023,100,1
4834,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435880,1000,2
4814,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435881.100000024,100,1
4815,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435890.00000002,100,2
4815,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,435900.1000000205,100,1
4815,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,435911.10000002105,100,0
4815,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,435941.10000002204,100,0
4816,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,435960.00000001,1000,1
4815,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,435961.100000023,100,1
4835,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,435970,1000,2
4815,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,435981.100000024,100,1
4816,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,435990.00000002,100,1
4816,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436000.1000000205,100,1
4816,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436011.10000002105,100,0
4816,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436041.10000002204,100,0
4836,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436060,1000,1
4817,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436060.00000001,1000,2
4816,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436061.100000023,100,2
4816,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436081.100000024,100,0
4817,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436090.00000002,100,1
4817,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436100.1000000205,100,1
4817,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436111.10000002105,100,0
4817,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436141.10000002204,100,0
4837,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436150,1000,1
4818,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436160.00000001,1000,2
4817,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436161.100000023,100,2
4817,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436181.100000024,100,0
4818,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436190.00000002,100,1
4818,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436200.1000000205,100,1
4818,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436211.10000002105,100,0
4838,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436240,1000,0
4818,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436241.10000002204,100,1
4819,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436260.00000001,1000,1
4818,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436261.100000023,100,1
4818,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436281.100000024,100,0
4819,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436290.00000002,100,1
4819,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436300.1000000205,100,1
4819,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436311.10000002105,100,0
4839,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436330,1000,1
4819,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436341.10000002204,100,1
4820,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436360.00000001,1000,1
4819,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436361.100000023,100,1
4819,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436381.100000024,100,0
4820,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436390.00000002,100,1
4820,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436400.1000000205,100,1
4820,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436411.10000002105,100,0
4840,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436420,1000,1
4820,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436441.10000002204,100,0
4821,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436460.00000001,1000,1
4820,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436461.100000023,100,1
4820,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436481.100000024,100,0
4821,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436490.00000002,100,1
4821,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436500.1000000205,100,1
4841,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436510,1000,1
4821,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436511.10000002105,100,1
4821,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436541.10000002204,100,0
4822,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436560.00000001,1000,1
4821,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436561.100000023,100,1
4821,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436581.100000024,100,0
4822,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436590.00000002,100,1
4842,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436600,1000,2
4822,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436600.1000000205,100,2
4822,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436611.10000002105,100,1
4822,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436641.10000002204,100,0
4823,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436660.00000001,1000,1
4822,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436661.100000023,100,1
4822,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436681.100000024,100,0
4843,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436690,1000,1
4823,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436690.00000002,100,2
4823,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436700.1000000205,100,2
4823,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436711.10000002105,100,0
4823,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436741.10000002204,100,0
4824,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436760.00000001,1000,1
4823,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436761.100000023,100,1
4844,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436780,1000,2
4823,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436781.100000024,100,1
4824,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436790.00000002,100,2
4824,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436800.1000000205,100,1
4824,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436811.10000002105,100,0
4824,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436841.10000002204,100,0
4825,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436860.00000001,1000,1
4824,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436861.100000023,100,1
4845,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436870,1000,2
4824,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436881.100000024,100,1
4825,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436890.00000002,100,1
4825,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,436900.1000000205,100,1
4825,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,436911.10000002105,100,0
4825,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,436941.10000002204,100,0
4846,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,436960,1000,1
4826,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,436960.00000001,1000,2
4825,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,436961.100000023,100,2
4825,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,436981.100000024,100,0
4826,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,436990.00000002,100,1
4826,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437000.1000000205,100,1
4826,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437011.10000002105,100,0
4826,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437041.10000002204,100,0
4847,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437050,1000,1
4827,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437060.00000001,1000,2
4826,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437061.100000023,100,2
4826,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437081.100000024,100,0
4827,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437090.00000002,100,1
4827,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437100.1000000205,100,1
4827,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437111.10000002105,100,0
4848,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437140,1000,0
4827,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437141.10000002204,100,1
4828,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437160.00000001,1000,1
4827,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437161.100000023,100,1
4827,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437181.100000024,100,0
4828,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437190.00000002,100,1
4828,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437200.1000000205,100,1
4828,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437211.10000002105,100,0
4849,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437230,1000,1
4828,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437241.10000002204,100,1
4829,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437260.00000001,1000,1
4828,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437261.100000023,100,1
4828,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437281.100000024,100,0
4829,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437290.00000002,100,1
4829,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437300.1000000205,100,1
4829,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437311.10000002105,100,0
4850,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437320,1000,1
4829,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437341.10000002204,100,0
4830,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437360.00000001,1000,1
4829,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437361.100000023,100,1
4829,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437381.100000024,100,0
4830,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437390.00000002,100,1
4830,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437400.1000000205,100,1
4851,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437410,1000,1
4830,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437411.10000002105,100,1
4830,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437441.10000002204,100,0
4831,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437460.00000001,1000,1
4830,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437461.100000023,100,1
4830,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437481.100000024,100,0
4831,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437490.00000002,100,1
4852,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437500,1000,2
4831,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437500.1000000205,100,2
4831,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437511.10000002105,100,1
4831,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437541.10000002204,100,0
4832,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437560.00000001,1000,1
4831,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437561.100000023,100,1
4831,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437581.100000024,100,0
4853,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437590,1000,1
4832,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437590.00000002,100,2
4832,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437600.1000000205,100,2
4832,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437611.10000002105,100,0
4832,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437641.10000002204,100,0
4833,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437660.00000001,1000,1
4832,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437661.100000023,100,1
4854,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437680,1000,2
4832,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437681.100000024,100,1
4833,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437690.00000002,100,2
4833,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437700.1000000205,100,1
4833,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437711.10000002105,100,0
4833,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437741.10000002204,100,0
4834,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437760.00000001,1000,1
4833,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437761.100000023,100,1
4855,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437770,1000,2
4833,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437781.100000024,100,1
4834,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437790.00000002,100,1
4834,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437800.1000000205,100,1
4834,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437811.10000002105,100,0
4834,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437841.10000002204,100,0
4856,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437860,1000,1
4835,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437860.00000001,1000,2
4834,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437861.100000023,100,2
4834,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437881.100000024,100,0
4835,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437890.00000002,100,1
4835,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,437900.1000000205,100,1
4835,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,437911.10000002105,100,0
4835,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,437941.10000002204,100,0
4857,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,437950,1000,1
4836,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,437960.00000001,1000,2
4835,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,437961.100000023,100,2
4835,LINK,STARLINK-5624,9,VehicleProcessing,20.000000001,EdgeToSensor,437981.100000024,100,0
4836,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,437990.00000002,100,1
4836,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,438000.1000000205,100,1
4836,LINK,5,STARLINK-11284 [DTC],VehicleProcessing,20.000000001,FogToEdge,438011.10000002105,100,0
4858,LINK,9,STARLINK-5624,VehicleProcessing,20.00000001,SensorToEdge,438040,1000,0
4836,LINK,STARLINK-11284 [DTC],5,VehicleProcessing,20.000000001,EdgeToSensor,438041.10000002204,100,1
4837,LINK,STARLINK-5624,5,VehicleProcessing,20.00000001,EdgeToFog,438060.00000001,1000,1
4836,LINK,5,STARLINK-5624,VehicleProcessing,20.000000001,EdgeToSensor,438061.100000023,100,1
