id,type,src,dst,app,latency,message,ctime,size,buffer 
6212,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562301.1000000241,100,0
6213,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562310.00000002,100,1
6213,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562320.1000000205,100,1
6239,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562330,1000,1
6213,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562331.1000000209,100,1
6213,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562361.100000022,100,0
6214,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562380.00000001,1000,1
6213,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562381.100000023,100,1
6213,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562401.1000000241,100,0
6214,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562410.00000002,100,1
6240,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562420,1000,2
6214,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562420.1000000205,100,2
6214,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562431.1000000209,100,1
6214,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562461.100000022,100,0
6215,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562480.00000001,1000,1
6214,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562481.100000023,100,1
6214,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562501.1000000241,100,0
6241,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562510,1000,1
6215,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562510.00000002,100,2
6215,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562520.1000000205,100,2
6215,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562531.1000000209,100,0
6215,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562561.100000022,100,0
6216,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562580.00000001,1000,1
6215,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562581.100000023,100,1
6242,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562600,1000,2
6215,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562601.1000000241,100,1
6216,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562610.00000002,100,2
6216,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562620.1000000205,100,1
6216,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562631.1000000209,100,0
6216,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562661.100000022,100,0
6217,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562680.00000001,1000,1
6216,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562681.100000023,100,1
6243,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562690,1000,2
6216,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562701.1000000241,100,1
6217,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562710.00000002,100,1
6217,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562720.1000000205,100,1
6217,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562731.1000000209,100,0
6217,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562761.100000022,100,0
6244,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562780,1000,1
6218,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562780.00000001,1000,2
6217,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562781.100000023,100,2
6217,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562801.1000000241,100,0
6218,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562810.00000002,100,1
6218,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562820.1000000205,100,1
6218,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562831.1000000209,100,0
6218,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562861.100000022,100,0
6245,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562870,1000,1
6219,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562880.00000001,1000,2
6218,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562881.100000023,100,2
6218,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,562901.1000000241,100,0
6219,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,562910.00000002,100,1
6219,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,562920.1000000205,100,1
6219,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,562931.1000000209,100,0
6246,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,562960,1000,0
6219,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,562961.100000022,100,1
6220,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,562980.00000001,1000,1
6219,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,562981.100000023,100,1
6219,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563001.1000000241,100,0
6220,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563010.00000002,100,1
6220,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563020.1000000205,100,1
6220,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563031.1000000209,100,0
6247,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563050,1000,1
6220,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563061.100000022,100,1
6221,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563080.00000001,1000,1
6220,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563081.100000023,100,1
6220,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563101.1000000241,100,0
6221,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563110.00000002,100,1
6221,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563120.1000000205,100,1
6221,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563131.1000000209,100,0
6248,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563140,1000,1
6221,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563161.100000022,100,0
6222,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563180.00000001,1000,1
6221,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563181.100000023,100,1
6221,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563201.1000000241,100,0
6222,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563210.00000002,100,1
6222,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563220.1000000205,100,1
6249,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563230,1000,1
6222,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563231.1000000209,100,1
6222,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563261.100000022,100,0
6223,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563280.00000001,1000,1
6222,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563281.100000023,100,1
6222,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563301.1000000241,100,0
6223,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563310.00000002,100,1
6250,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563320,1000,2
6223,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563320.1000000205,100,2
6223,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563331.1000000209,100,1
6223,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563361.100000022,100,0
6224,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563380.00000001,1000,1
6223,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563381.100000023,100,1
6223,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563401.1000000241,100,0
6251,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563410,1000,1
6224,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563410.00000002,100,2
6224,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563420.1000000205,100,2
6224,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563431.1000000209,100,0
6224,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563461.100000022,100,0
6225,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563480.00000001,1000,1
6224,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563481.100000023,100,1
6252,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563500,1000,2
6224,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563501.1000000241,100,1
6225,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563510.00000002,100,2
6225,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563520.1000000205,100,1
6225,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563531.1000000209,100,0
6225,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563561.100000022,100,0
6226,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563580.00000001,1000,1
6225,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563581.100000023,100,1
6253,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563590,1000,2
6225,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563601.1000000241,100,1
6226,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563610.00000002,100,1
6226,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563620.1000000205,100,1
6226,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563631.1000000209,100,0
6226,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563661.100000022,100,0
6254,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563680,1000,1
6227,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563680.00000001,1000,2
6226,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563681.100000023,100,2
6226,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563701.1000000241,100,0
6227,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563710.00000002,100,1
6227,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563720.1000000205,100,1
6227,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563731.1000000209,100,0
6227,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563761.100000022,100,0
6255,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563770,1000,1
6228,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563780.00000001,1000,2
6227,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563781.100000023,100,2
6227,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563801.1000000241,100,0
6228,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563810.00000002,100,1
6228,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563820.1000000205,100,1
6228,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563831.1000000209,100,0
6256,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563860,1000,0
6228,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563861.100000022,100,1
6229,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563880.00000001,1000,1
6228,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563881.100000023,100,1
6228,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,563901.1000000241,100,0
6229,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,563910.00000002,100,1
6229,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,563920.1000000205,100,1
6229,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,563931.1000000209,100,0
6257,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,563950,1000,1
6229,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,563961.100000022,100,1
6230,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,563980.00000001,1000,1
6229,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,563981.100000023,100,1
6229,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564001.1000000241,100,0
6230,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564010.00000002,100,1
6230,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564020.1000000205,100,1
6230,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564031.1000000209,100,0
6258,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564040,1000,1
6230,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564061.100000022,100,0
6231,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564080.00000001,1000,1
6230,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564081.100000023,100,1
6230,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564101.1000000241,100,0
6231,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564110.00000002,100,1
6231,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564120.1000000205,100,1
6259,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564130,1000,1
6231,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564131.1000000209,100,1
6231,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564161.100000022,100,0
6232,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564180.00000001,1000,1
6231,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564181.100000023,100,1
6231,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564201.1000000241,100,0
6232,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564210.00000002,100,1
6260,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564220,1000,2
6232,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564220.1000000205,100,2
6232,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564231.1000000209,100,1
6232,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564261.100000022,100,0
6233,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564280.00000001,1000,1
6232,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564281.100000023,100,1
6232,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564301.1000000241,100,0
6261,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564310,1000,1
6233,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564310.00000002,100,2
6233,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564320.1000000205,100,2
6233,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564331.1000000209,100,0
6233,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564361.100000022,100,0
6234,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564380.00000001,1000,1
6233,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564381.100000023,100,1
6262,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564400,1000,2
6233,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564401.1000000241,100,1
6234,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564410.00000002,100,2
6234,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564420.1000000205,100,1
6234,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564431.1000000209,100,0
6234,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564461.100000022,100,0
6235,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564480.00000001,1000,1
6234,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564481.100000023,100,1
6263,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564490,1000,2
6234,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564501.1000000241,100,1
6235,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564510.00000002,100,1
6235,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564520.1000000205,100,1
6235,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564531.1000000209,100,0
6235,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564561.100000022,100,0
6264,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564580,1000,1
6236,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564580.00000001,1000,2
6235,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564581.100000023,100,2
6235,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564601.1000000241,100,0
6236,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564610.00000002,100,1
6236,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564620.1000000205,100,1
6236,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564631.1000000209,100,0
6236,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564661.100000022,100,0
6265,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564670,1000,1
6237,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564680.00000001,1000,2
6236,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564681.100000023,100,2
6236,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564701.1000000241,100,0
6237,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564710.00000002,100,1
6237,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564720.1000000205,100,1
6237,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564731.1000000209,100,0
6266,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564760,1000,0
6237,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564761.100000022,100,1
6238,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564780.00000001,1000,1
6237,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564781.100000023,100,1
6237,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564801.1000000241,100,0
6238,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564810.00000002,100,1
6238,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564820.1000000205,100,1
6238,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564831.1000000209,100,0
6267,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564850,1000,1
6238,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564861.100000022,100,1
6239,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564880.00000001,1000,1
6238,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564881.100000023,100,1
6238,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,564901.1000000241,100,0
6239,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,564910.00000002,100,1
6239,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,564920.1000000205,100,1
6239,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,564931.1000000209,100,0
6268,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,564940,1000,1
6239,LINK,STARLINK-30472,5,VehicleProcessing,20.000000001,EdgeToSensor,564961.100000022,100,0
6240,LINK,STARLINK-2146,5,VehicleProcessing,20.00000001,EdgeToFog,564980.00000001,1000,1
6239,LINK,5,STARLINK-2146,VehicleProcessing,20.000000001,EdgeToSensor,564981.100000023,100,1
6239,LINK,STARLINK-2146,9,VehicleProcessing,20.000000001,EdgeToSensor,565001.1000000241,100,0
6240,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,565010.00000002,100,1
6240,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,565020.1000000205,100,1
6269,LINK,9,STARLINK-2146,VehicleProcessing,20.00000001,SensorToEdge,565030,1000,1
6240,LINK,5,STARLINK-30472,VehicleProcessing,20.000000001,FogToEdge,565031.1000000209,100,1
